	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YIR033W	2964.95858767146	0.126894387703453	0.089836402384417	1.41250522433503	0.157801253502948	0.251491126130986	MGA2	ER membrane protein involved in regulation of OLE1 transcription; inactive ER form dimerizes and one subunit is then activated by ubiquitin/proteasome-dependent processing followed by nuclear targeting; MGA2 has a paralog, SPT23, that arose from the whole genome duplication
YIL028W	118.708337530786	0.290374349558234	0.205637299233692	1.41207043002566	0.157929224450899	0.251636117290938	YIL028W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YDR055W	8989.94220907011	0.121087124991431	0.0857725839503096	1.41172294706173	0.158031553967579	0.251740194399877	PST1	Cell wall protein that contains a putative GPI-attachment site; secreted by regenerating protoplasts; up-regulated by activation of the cell integrity pathway, as mediated by Rlm1p; upregulated by cell wall damage via disruption of FKS1; PST1 has a paralog, ECM33, that arose from the whole genome duplication
YNR075W	500.680102273767	-0.159865932362846	0.113269682010851	-1.41137442539594	0.158134239804749	0.25184479024863	COS10	Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved, often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins
YNL135C	13029.4486536753	0.123950404815958	0.0878511615517023	1.41091367065205	0.158270070712457	0.252002111654058	FPR1	Peptidyl-prolyl cis-trans isomerase (PPIase); binds to the drugs FK506 and rapamycin; also binds to the nonhistone chromatin binding protein Hmo1p and may regulate its assembly or function; N-terminally propionylated in vivo; mutation is functionally complemented by human FKBP1A
tK(CUU)P	5.07245328024842	1.33646704128338	0.947461101427336	1.41057721448407	0.158369314088992	0.252101117349244	tK(CUU)P	tK(CUU)P
tQ(UUG)D3	5.54412481302529	1.2514298740869	0.887402133121091	1.41021733820436	0.158475517764661	0.252211153915587	tQ(UUG)D3	tQ(UUG)D3
YGR143W	2533.34847177694	-0.105854090757157	0.07508458448432	-1.40979791636541	0.158599362059415	0.252349207187869	SKN1	Protein involved in sphingolipid biosynthesis; type II membrane protein; SKN1 has a paralog, KRE6, that arose from the whole genome duplication
YJL038C	272.078456891785	0.215109700592563	0.152612332152096	1.40951715735646	0.158682303775638	0.252422130561714	LOH1	Protein involved in outer spore wall assembly; likely involved directly in dityrosine layer assembly; induced during sporulation; repressed during vegetative growth by Sum1p and Hst1p; sequence similar to adjacent ORF, IRC18/YJL037W, and the irc18 loh1 double mutant exhibits reduced dityrosine fluorescence relative to the single mutants; SWAT-GFP and mCherry fusion proteins localize to the cytosol; proposed role in maintenance of genome integrity
YER080W	2698.50159623459	0.125489897726969	0.0890622905197123	1.40901269206853	0.158831415205271	0.252600253969196	AIM9	Protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; null mutant displays elevated frequency of mitochondrial genome loss
snR18	74.9614911862112	0.374941720484078	0.266320372516141	1.40785970273962	0.159172617556252	0.253083717769431	snR18	snR18
YLR409C	3577.54005941849	0.145252060501967	0.10336375038705	1.40525145380334	0.159946518585963	0.254254783692854	UTP21	Subunit of U3-containing 90S preribosome and SSU processome complexes; involved in production of 18S rRNA and assembly of small ribosomal subunit; synthetic defect with STI1 Hsp90 cochaperone; human homolog linked to glaucoma; Small Subunit processome is also known as SSU processome
YAL040C	1433.64557414771	0.708377717906048	0.504203633064403	1.40494370022829	0.160038020366588	0.254340797788209	CLN3	G1 cyclin involved in cell cycle progression; activates Cdc28p kinase to promote G1 to S phase transition; plays a role in regulating transcription of other G1 cyclins, CLN1 and CLN2; regulated by phosphorylation and proteolysis; acetyl-CoA induces CLN3 transcription in response to nutrient repletion to promote cell-cycle entry; cell cycle arrest phenotype of the cln1 cln2 cln3 triple null mutant is complemented by any of human cyclins CCNA2, CCNB1, CCNC, CCND1, or CCNE1
YOR282W	1.45221818894201	2.69351990577737	1.91853477404747	1.40394635646606	0.160334824155174	0.254752972180214	YOR282W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps essential, verified gene PLP2/YOR281C
YLR453C	412.845852999519	0.222877470141236	0.158765500183085	1.40381550074934	0.160373796922726	0.254755386891261	RIF2	Protein that binds to the Rap1p C-terminus; acts synergistically with Rif1p to help control telomere length and establish telomeric silencing; deletion results in telomere elongation; RIF2 has a paralog, ORC4, that arose from the whole genome duplication
YCL014W	1130.26346457761	0.140351719513025	0.100151293788447	1.40139696856533	0.161095398285982	0.255662832277472	BUD3	Guanine nucleotide exchange factor (GEF) for Cdc42p; activates Cdc42p in early G1, accounting for the first stage of biphasic activation, with Cdc24p accounting for the second stage in late G1; involved in the Cdc42p-mediated assembly of the axial landmark that dictates the site for the next round of budding, resulting in the axial budding pattern observed in haploids; localizes with septins to the bud neck contractile ring in mitosis
YKL218C	1205.12866007396	-0.143387087939175	0.102316479598085	-1.40140755919694	0.161092233092152	0.255662832277472	SRY1	3-hydroxyaspartate dehydratase; deaminates L-threo-3-hydroxyaspartate to form oxaloacetate and ammonia; required in the presence of hydroxyaspartate; highly similar to mouse serine racemase (Srr) but has no serine racemase activity
YMR291W	1979.39492573029	0.123386860112203	0.088035723975377	1.40155444336113	0.161048339057446	0.255662832277472	TDA1	Protein kinase of unknown cellular role; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; null mutant is sensitive to expression of the top1-T722A allele; not an essential gene; relocalizes from nucleus to cytoplasm upon DNA replication stress
YOL057W	2019.91615752373	0.144890361013312	0.103389455969042	1.40140365045248	0.161093401282715	0.255662832277472	YOL057W	Dipeptidyl-peptidase III; cleaves dipeptides from the amino terminus of target proteins; highly active on synthetic substrate Arg-Arg-2-naphthylamide; mammalian ortholog may be a biomarker for some cancers
YML064C	700.782630869179	-0.154617646422852	0.110374535092975	-1.40084527914531	0.161260345201953	0.255864909741937	TEM1	GTP-binding protein of the Ras superfamily; involved in termination of M-phase; controls actomyosin and septin dynamics during cytokinesis
YKR060W	1132.17454175518	-0.134998877747139	0.096427102963854	-1.40000968190182	0.161510419193948	0.256121615865718	UTP30	Putative subunit of U3-containing 90S preribosome complex; complex is involved in production of 18S rRNA and assembly of small ribosomal subunit
YLL007C	587.473073201662	-0.1698774833314	0.121347363054926	-1.39992727534185	0.161535097333715	0.256121615865718	LMO1	Homolog of mammalian ELMO (Engulfment and celL MOtility); upstream component for regulation through the small GTPase Rho5p; may form a complex with Dck1p that acts as a GEF for Rho5p; cytoplasmic protein that relocates to mitochondria under oxidative stress; implicated in mitophagy; not an essential protein
YNL251C	2316.10858138712	-0.312400519014183	0.223130225161881	-1.40008158369193	0.161488889223855	0.256121615865718	NRD1	RNA-binding subunit of Nrd1 complex; complex interacts with exosome to mediate 3'-end formation of some mRNAs, snRNAs, snoRNAs, and CUTs; interacts with CTD of RNA pol II large subunit Rpo21p at phosphorylated Ser5 to direct transcription termination of non-polyadenylated transcripts; H3K4 trimethylation of transcribed regions by Set1p enhances recruitment of Nrd1p to those sites; role in regulation of mitochondrial abundance and cell size
tR(ACG)D	2.23626620655787	-2.02831316793233	1.44984676431226	-1.39898451192148	0.161817627592367	0.256509788600158	tR(ACG)D	tR(ACG)D
YEL061C	1382.07101101802	0.119836539678712	0.0857008968861117	1.39831138334484	0.162019580994056	0.25677008152879	CIN8	Kinesin motor protein; involved in mitotic spindle assembly and chromosome segregation
YDR540C	271.797051042499	-0.18969513918728	0.135729984652844	-1.39759198877435	0.16223562544839	0.257010092552935	IRC4	Protein of unknown function; null mutant displays increased levels of spontaneous Rad52p foci; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus
YFL010C	2878.90945268156	0.141307251207627	0.101110297963385	1.39755548202221	0.162246594740121	0.257010092552935	WWM1	WW domain containing protein of unknown function; binds to Mca1p, a caspase-related protease that regulates H2O2-induced apoptosis; overexpression causes G1 phase growth arrest and clonal death that is suppressed by overexpression of MCA1
tT(UGU)G2	1.12862043610507	3.50761132884352	2.51021441290631	1.39733534745441	0.162312751087272	0.257055025121217	tT(UGU)G2	tT(UGU)G2
YPR106W	1033.66811906542	-0.159290527945931	0.114122869374927	-1.39578095800075	0.162780466266506	0.257735738255301	ISR1	Predicted protein kinase; overexpression causes sensitivity to staurosporine, which is a potent inhibitor of protein kinase C
YBR077C	1051.88958833561	0.149479880045593	0.107133423775135	1.39526839317056	0.162934919491334	0.257819333591918	SLM4	Component of the EGO and GSE complexes; essential for integrity and function of EGO; EGO is involved in the regulation of microautophagy and GSE is required for proper sorting of amino acid permease Gap1p; gene exhibits synthetic genetic interaction with MSS4
YLR465C	1.13210362487902	3.49204868481577	2.50253476818289	1.39540466298951	0.162893845976004	0.257819333591918	BSC3	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; 100% of YLR465C overlaps the uncharacterized ORF YLR464W and 86% of YLR465C overlaps the verified gene YRF1-4
YNL291C	1163.12203258357	-0.136531416789207	0.0978559612348676	-1.39522840577401	0.162946973700626	0.257819333591918	MID1	N-glycosylated integral membrane protein of the ER and plasma membrane; functions as a stretch-activated Ca2+-permeable cation channel required for Ca2+ influx stimulated by pheromone; interacts with Cch1p; forms an oligomer
YFR024C-A	3658.95073077165	0.120592744799496	0.0864695768416491	1.3946262859634	0.163128564165385	0.258046626384406	LSB3	Protein containing a C-terminal SH3 domain; binds Las17p, which is a homolog of human Wiskott-Aldrich Syndrome protein involved in actin patch assembly and actin polymerization; protein abundance increases in response to DNA replication stress; LSB3 has a paralog, YSC84, that arose from the whole genome duplication
YDR486C	1750.83496211143	0.148466687668497	0.106497899477401	1.39408090109798	0.163293175872062	0.258246961702341	VPS60	Protein involved in late endosome to vacuole transport; cytoplasmic and vacuolar membrane protein; required for normal filament maturation during pseudohyphal growth; may function in targeting cargo proteins for degradation; interacts with Vta1p
