	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YBR232C	59.7458068405061	0.227876982553175	0.260480934234643	0.874831715506295	0.381665477721689	0.750894954395354	YBR232C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YCR073C	490.356182373101	-0.149984336566677	0.171336158443771	-0.87538052638141	0.381366891967482	0.750894954395354	SSK22	MAP kinase kinase kinase of HOG1 mitogen-activated signaling pathway; functionally redundant with Ssk2p; interacts with and is activated by Ssk1p; phosphorylates Pbs2p; SSK22 has a paralog, SSK2, that arose from the whole genome duplication
YDR343C	28.9416872501569	0.309113910298772	0.353498610258029	0.87444165642728	0.381877780231778	0.750894954395354	HXT6	High-affinity glucose transporter; member of the major facilitator superfamily, nearly identical to Hxt7p, expressed at high basal levels relative to other HXTs, repression of expression by high glucose requires SNF3; HXT6 has a paralog, HXT1, that arose from the whole genome duplication
YDR436W	393.562534584515	-0.245788760005324	0.280355591120809	-0.876703614230438	0.380647643163752	0.750894954395354	PPZ2	Serine/threonine protein phosphatase Z, isoform of Ppz1p; involved in regulation of potassium transport, which affects osmotic stability, cell cycle progression, and halotolerance
YER110C	4992.60225732284	0.286268109995861	0.327197068936031	0.874910374126327	0.381622673951032	0.750894954395354	KAP123	Karyopherin beta; mediates nuclear import of ribosomal proteins prior to assembly into ribosomes and import of histones H3 and H4; localizes to the nuclear pore, nucleus, and cytoplasm; exhibits genetic interactions with RAI1
YGR128C	1644.68077359733	0.289854624564394	0.331545281845949	0.874253504530564	0.381980213997243	0.750894954395354	UTP8	Nucleolar protein required for export of tRNAs from the nucleus; also copurifies with the small subunit (SSU) processome containing the U3 snoRNA that is involved in processing of pre-18S rRNA
YJR035W	306.635244209278	-0.196511576608223	0.224015842208702	-0.877221783382378	0.380366186470112	0.750894954395354	RAD26	Protein involved in transcription-coupled nucleotide excision repair; repairs UV-induced DNA lesions; recruitment to DNA lesions is dependent on an elongating RNA polymerase II; homolog of human CSB protein
YJR153W	138.038337323392	-0.213471550426413	0.244059085773974	-0.874671597451248	0.381752618487074	0.750894954395354	PGU1	Endo-polygalacturonase; pectolytic enzyme that hydrolyzes the alpha-1,4-glycosidic bonds in the rhamnogalacturonan chains in pectins
YKR081C	2411.72429092262	0.318895822737292	0.363946170486011	0.876217002947006	0.380912074845851	0.750894954395354	RPF2	Essential protein involved in rRNA maturation and ribosomal assembly; involved in the processing of pre-rRNA and the assembly of the 60S ribosomal subunit; interacts with ribosomal protein L11; localizes predominantly to the nucleolus; constituent of 66S pre-ribosomal particles
YLR230W	535.156158823375	0.192523556732153	0.220081221517977	0.874784115628996	0.3816913816437	0.750894954395354	YLR230W	Dubious open reading frame unlikely to encode a functional protein; overlaps 5' end of essential CDC42/YLR229C gene which encodes a small Rho-like GTPase essential for establishment and maintenance of cell polarity
YOL075C	245.986631030209	0.144217522101918	0.164670603205093	0.875793974728442	0.381142046193278	0.750894954395354	YOL075C	Putative ABC transporter
YOR048C	1608.37068691089	0.231977018797797	0.264673340414526	0.876465375902534	0.380777091261173	0.750894954395354	RAT1	Nuclear 5' to 3' single-stranded RNA exonuclease; involved in RNA metabolism, including rRNA and snoRNA processing, as well as poly (A+) dependent and independent mRNA transcription termination; required for cotranscriptional pre-rRNA cleavage; displaces Cdk1p from elongating transcripts, especially as RNAPII reaches the poly(A) site, negatively regulates phosphorylation of the CTD of RNAPII, and inhibits RNAPII transcriptional elongation
YPR032W	500.169303526716	0.107050802842387	0.122102930439003	0.876725910324191	0.380635529842763	0.750894954395354	SRO7	Effector of Rab GTPase Sec4p; forms a complex with Sec4p and t-SNARE Sec9p; involved in exocytosis and docking and fusion of post-Golgi vesicles with plasma membrane; regulates cell proliferation and colony development via the Rho1-Tor1 pathway; homolog of Drosophila lgl tumor suppressor; SRO7 has a paralog, SRO77, that arose from the whole genome duplication
RPR1	12.1802313956938	0.610762067453279	0.70104840544016	0.871212405183071	0.383638187753076	0.752939381376205	RPR1	RPR1
YMR236W	810.189564970277	-0.114743225884776	0.131677850977853	-0.871393518596188	0.383539323507908	0.752939381376205	TAF9	Subunit (17 kDa) of TFIID and SAGA complexes; involved in RNA polymerase II transcription initiation and in chromatin modification, similar to histone H3
YNL085W	1535.50332787763	0.183307505230809	0.210360060789042	0.871398803286321	0.383536438992261	0.752939381376205	MKT1	Protein similar to nucleases that forms a complex with Pbp1p; complex may mediate posttranscriptional regulation of HO; involved in propagation of M2 dsRNA satellite of L-A virus; allelic variation affects mitochondrial genome stability, drug resistance, and more; forms cytoplasmic foci upon DNA replication stress; localization to P-bodies under ethanol stress differs between strains
YNR006W	609.614293517346	-0.0919759281613127	0.10556970205924	-0.871234135999556	0.383626324744669	0.752939381376205	VPS27	Endosomal protein that forms a complex with Hse1p; required for recycling Golgi proteins, forming lumenal membranes and sorting ubiquitinated proteins destined for degradation; has Ubiquitin Interaction Motifs which bind ubiquitin (Ubi4p)
YOL042W	379.611041888635	0.111898014201265	0.128404938207709	0.871446345936149	0.383510489625816	0.752939381376205	NGL1	Putative endonuclease; has a domain similar to a magnesium-dependent endonuclease motif in mRNA deadenylase Ccr4p; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YCL001W-B	11.5022573750741	-0.442436593443956	0.508471934647843	-0.870129820931765	0.384229462520663	0.753557495716836	YCL001W-B	Putative protein of unknown function; present in a region duplicated between chromosomes XIV and III; YCL001W-B has a paralog, DOM34, that arose from the whole genome duplication
YLR262C	424.721299078792	0.141042283741014	0.162125383570055	0.869958057370262	0.384323325805573	0.753557495716836	YPT6	Rab family GTPase; required for endosome-to-Golgii, intra-Golgi retrograde, and retrograde Golgi-to-ER transport; temporarily at the Golgi, dissociating into the cytosol on arrival of the late Golgi GTPase Ypt32p; Golgi-localized form is GTP bound, while cytosolic form is GDP-bound; required for delivery of Atg9p to the phagophore assembly site during autophagy under heat stress, with Ypt6p for starvation induced autophagy and for the CVT pathway; homolog of mammalian Rab6
YML034W	734.639947962962	0.12526599501883	0.144028583045639	0.869730107524118	0.384447914755076	0.753557495716836	SRC1	Inner nuclear membrane protein; highly enriched at telomeres and subtelomeric regions; functions in regulation of subtelomeric genes and is linked to TREX (transcription export) factors; SRC1 produces 2 splice variant proteins with different functions; alternative splicing of SRC1 pre-mRNA is promoted by Hub1p; mutant has aneuploidy tolerance; SEC1 has a paralog, HEH2, that arose from the whole genome duplication
YNL236W	600.003522893889	0.123159368344128	0.141602500218238	0.869754193282705	0.384434749203634	0.753557495716836	SIN4	Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; contributes to both postive and negative transcriptional regulation; dispensible for basal transcription
YBL077W	252.493623954288	0.228053790786596	0.262612807460096	0.868403155932328	0.385173667785478	0.753845704812455	YBL077W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene ILS1/YBL076C
YCR002C	1147.59884026599	0.121180785199504	0.139701583799531	0.867425994063149	0.385708644435394	0.753845704812455	CDC10	Component of the septin ring, required for cytokinesis; septins are GTP-binding proteins that assemble into rod-like hetero-oligomers that can associate to form filaments; septin rings at the mother-bud neck act as scaffolds for recruiting cell division factors and as barriers to prevent diffusion of specific proteins between mother and daughter cells; N-terminus interacts with phosphatidylinositol-4,5-bisphosphate; protein abundance increases under DNA damage stress
YER165C-A	16.4070948423383	-0.409212407842352	0.470943974556074	-0.868919510496101	0.384891157189626	0.753845704812455	YER165C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps the verified gene DNF1/YER166W
YLR278C	907.587555902227	-0.0849769072248866	0.0979223428040055	-0.867798959783575	0.385504399598727	0.753845704812455	YLR278C	Zinc-cluster protein; GFP-fusion protein localizes to the nucleus; mutant shows moderate growth defect on caffeine; has a prion-domain like fragment that increases frequency of [URE3]; YLR278C is not an essential gene
YML100W	1182.66410317264	-1.31047622084267	1.51064085236816	-0.867496876433797	0.385669822488506	0.753845704812455	TSL1	Large subunit of trehalose 6-phosphate synthase/phosphatase complex; Tps1p-Tps2p complex converts uridine-5'-diphosphoglucose and glucose 6-phosphate to trehalose; contributes to survival to acute lethal heat stress; mutant has aneuploidy tolerance; protein abundance increases in response to DNA replication stress; TSL1 has a paralog, TPS3, that arose from the whole genome duplication
YMR257C	326.589179147266	-0.140134633151102	0.161302397514588	-0.868769685450137	0.384973117198574	0.753845704812455	PET111	Mitochondrial translational activator specific for the COX2 mRNA; located in the mitochondrial inner membrane
YNL101W	869.112000117683	0.146863884068873	0.16930237424992	0.867464999941915	0.385687280800457	0.753845704812455	AVT4	Vacuolar transporter; exports large neutral amino acids from the vacuole; member of a family of seven S. cerevisiae genes (AVT1-7) related to vesicular GABA-glycine transporters; localizes to sites of contact between the vacuole and mitochondria (vCLAMPs)
YOL072W	339.18833832918	-0.109561012824911	0.126293206142937	-0.867513116270969	0.385660928340827	0.753845704812455	THP1	Nuclear pore-associated protein; component of TREX-2 complex (Sac3p-Thp1p-Sus1p-Cdc31p) involved in transcription elongation and mRNA export from the nucleus; involved in post-transcriptional tethering of active genes to the nuclear periphery and to non-nascent mRNP; contains a PAM domain implicated in protein-protein binding
YPR027C	134.249531709335	0.261274065976465	0.300967611740135	0.868113563668296	0.385332166471686	0.753845704812455	YPR027C	Putative protein of unknown function; SWAT-GFP and seamless-GFP fusion proteins localize to the endoplasmic reticulum, while the mCherry fusion protein localizes to the vacuole
YPR005C	164.617224031688	-0.13686503756956	0.157914401506297	-0.86670396280546	0.386104233609931	0.75437684129304	HAL1	Cytoplasmic protein involved in halotolerance; decreases intracellular Na+ (via Ena1p) and increases intracellular K+ by decreasing efflux; expression repressed by Ssn6p-Tup1p and Sko1p and induced by NaCl, KCl, and sorbitol through Gcn4p
YCR084C	3270.5708518829	0.0849950990526813	0.0981377579686316	0.866079486754209	0.386446573581792	0.754614930488304	TUP1	General repressor of transcription; forms complex with Cyc8p, involved in the establishment of repressive chromatin structure through interactions with histones H3 and H4, appears to enhance expression of some genes
YGR268C	249.084836539131	-0.19416293580034	0.224315906944048	-0.865578096736453	0.386721571402574	0.754614930488304	HUA1	Cytoplasmic protein containing a zinc finger domain; sequence similarity to that of Type I J-proteins; computational analysis of large-scale protein-protein interaction data suggests a possible role in actin patch assembly
